weka.classifiers.bayes.BayesNet,0.625,0.5,0.5555555555555556,0.705,0.2041241452319315,0.6271676852559205,0.5,0.3,5.0,3.0,7.0,3.0,7.0,5.0,0.7,0.5,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.6363636363636364,0.7,0.6666666666666666,0.6444444444444445,0.2584432806109095,0.6589411027568922,0.3,0.4444444444444444,3.0,4.0,5.0,4.0,5.0,7.0,0.5555555555555556,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_7_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.7777777777777778,0.7,0.7368421052631577,0.835,0.502518907629606,0.88625,0.3,0.2,3.0,2.0,8.0,2.0,8.0,7.0,0.8,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_7_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.7272727272727273,0.8,0.761904761904762,0.7666666666666667,0.47193990372426947,0.7002272727272727,0.2,0.3333333333333333,2.0,3.0,6.0,3.0,6.0,8.0,0.6666666666666666,0.8,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_7_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8666666666666667,0.5777777777777777,0.7808641975308642,0.2222222222222222,0.2,2.0,2.0,8.0,2.0,8.0,7.0,0.8,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_7_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.875,0.7,0.7777777777777777,0.86,0.6123724356957946,0.8323412698412698,0.3,0.1,3.0,1.0,9.0,1.0,9.0,7.0,0.9,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.6666666666666666,0.8,0.7272727272727272,0.615,0.408248290463863,0.5645887445887445,0.2,0.4,2.0,4.0,6.0,4.0,6.0,8.0,0.6,0.8,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.8181818181818182,0.9,0.8571428571428572,0.8555555555555555,0.6854365268376295,0.7988636363636364,0.1,0.2222222222222222,1.0,2.0,7.0,2.0,7.0,9.0,0.7777777777777778,0.9,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8111111111111111,0.5955432118425306,0.7165223665223666,0.1111111111111111,0.3,1.0,3.0,7.0,3.0,7.0,8.0,0.7,0.8888888888888888,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.5833333333333334,0.7,0.6363636363636365,0.6277777777777778,0.14951420452417674,0.6707393483709273,0.3,0.5555555555555556,3.0,5.0,4.0,5.0,4.0,7.0,0.4444444444444444,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,1.0,0.7,0.8235294117647058,0.9055555555555556,0.724568837309472,0.9206196581196582,0.3,0.0,3.0,0.0,9.0,0.0,9.0,7.0,1.0,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.8333333333333334,0.5,0.625,0.7833333333333333,0.41773367652300253,0.7257282913165266,0.5,0.1111111111111111,5.0,1.0,8.0,1.0,8.0,5.0,0.8888888888888888,0.5,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.875,0.7,0.7777777777777777,0.88,0.6123724356957946,0.9051282051282051,0.3,0.1,3.0,1.0,9.0,1.0,9.0,7.0,0.9,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.7,0.7777777777777778,0.7368421052631577,0.7111111111111111,0.4777777777777778,0.6445378151260505,0.2222222222222222,0.3,2.0,3.0,7.0,3.0,7.0,7.0,0.7,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_8_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.7,0.7,0.7,0.6555555555555556,0.36666666666666664,0.6466119909502263,0.3,0.3333333333333333,3.0,3.0,6.0,3.0,6.0,7.0,0.6666666666666666,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.8571428571428571,0.6666666666666666,0.75,0.7722222222222223,0.5865557254410011,0.7540264803422698,0.3333333333333333,0.1,3.0,1.0,9.0,1.0,9.0,6.0,0.9,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.6,0.6,0.6,0.64,0.2,0.6109901648059541,0.4,0.4,4.0,4.0,6.0,4.0,6.0,6.0,0.6,0.6,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.875,0.7,0.7777777777777777,0.865,0.6123724356957946,0.8244981325863678,0.3,0.1,3.0,1.0,9.0,1.0,9.0,7.0,0.9,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.6923076923076923,0.9,0.7826086956521738,0.7,0.4893451639269458,0.6442307692307692,0.1,0.4444444444444444,1.0,4.0,5.0,4.0,5.0,9.0,0.5555555555555556,0.9,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8444444444444444,0.5777777777777777,0.8101851851851852,0.2222222222222222,0.2,2.0,2.0,8.0,2.0,8.0,7.0,0.8,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.6363636363636364,0.7,0.6666666666666666,0.715,0.30151134457776363,0.6673176823176823,0.3,0.4,3.0,4.0,6.0,4.0,6.0,7.0,0.6,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.875,0.7,0.7777777777777777,0.75,0.5955432118425306,0.7880482456140351,0.3,0.1111111111111111,3.0,1.0,8.0,1.0,8.0,7.0,0.8888888888888888,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.5,0.6,0.5454545454545454,0.49444444444444446,-0.06900655593423542,0.5736111111111111,0.4,0.6666666666666666,4.0,6.0,3.0,6.0,3.0,6.0,0.3333333333333333,0.6,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/Relink_Apache_9_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08,1.0,0.0,2.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,0.0,0.0,0.0,0.391304347826087,-0.043478260869565216,0.041666666666666664,1.0,0.043478260869565216,1.0,1.0,22.0,1.0,22.0,0.0,0.9565217391304348,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.4090909090909091,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.4318181818181818,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.36363636363636365,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,0.0,0.0,0.0,0.3695652173913043,-0.09325048082403138,0.041666666666666664,1.0,0.17391304347826086,1.0,4.0,19.0,4.0,19.0,0.0,0.8260869565217391,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.4782608695652174,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_0_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.45652173913043476,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.4782608695652174,NaN,0.08,1.0,0.0,2.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.44565217391304346,NaN,0.08545454545454545,1.0,0.0,2.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5909090909090909,NaN,0.10416666666666666,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.391304347826087,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5227272727272727,NaN,0.09166666666666667,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_1_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5454545454545454,NaN,0.09166666666666667,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.43478260869565216,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,0.0,0.0,0.0,0.625,-0.06286946134619315,0.125,1.0,0.045454545454545456,2.0,1.0,21.0,1.0,21.0,0.0,0.9545454545454546,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.38636363636363635,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_2_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08,1.0,0.0,2.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.41304347826086957,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08,1.0,0.0,2.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_4_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.43478260869565216,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.38636363636363635,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.6136363636363636,NaN,0.11309523809523808,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_4_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08,1.0,0.0,2.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_5_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.6363636363636364,NaN,0.125,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5681818181818182,NaN,0.10416666666666666,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_4_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_4_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_5_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_3_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.08333333333333333,1.0,0.0,2.0,0.0,22.0,0.0,22.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_4_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.43478260869565216,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_4_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.BayesNet,NaN,0.0,NaN,0.5,NaN,0.041666666666666664,1.0,0.0,1.0,0.0,23.0,0.0,23.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ivy-1.4_5_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
